t1,ch1,t2,ch2
12.34,0.018119230270385745,12.340000125,2.0732796421051027
12.36,0.009153013229370118,12.360000125,2.0732796421051027
12.38,0.010149259567260743,12.380000125,2.0732796421051027
12.4,0.0071605205535888675,12.400000125,2.0732796421051027
12.42,0.012141752243041993,12.420000125,2.0732796421051027
12.44,0.009153013229370118,12.440000125,2.0732796421051027
12.46,0.012141752243041993,12.460000125,2.0732796421051027
12.48,0.0021792888641357423,12.480000125,2.0732796421051027
12.5,0.011145505905151369,12.500000125,2.0732796421051027
12.52,0.010149259567260743,12.520000125,2.0732796421051027
12.540000000000001,0.008156766891479494,12.540000125,2.0732796421051027
12.56,0.011145505905151369,12.560000125,2.0732796421051027
12.58,0.014134244918823244,12.580000125,2.0732796421051027
12.6,0.005168027877807618,12.600000125,2.0732796421051027
12.620000000000001,0.006164274215698243,12.620000125,2.0732796421051027
12.64,0.011145505905151369,12.640000125,2.0732796421051027
12.66,0.013137998580932618,12.660000125,2.0732796421051027
12.68,0.0031755352020263676,12.680000125,2.0732796421051027
12.700000000000001,0.010149259567260743,12.700000125,2.0732796421051027
12.72,0.011145505905151369,12.720000125,2.0732796421051027
12.74,0.0071605205535888675,12.740000125,2.0732796421051027
12.76,0.017122983932495117,12.760000125,2.0732796421051027
12.780000000000001,0.014134244918823244,12.780000125,2.0732796421051027
12.8,0.011145505905151369,12.800000125,2.0732796421051027
12.82,0.0031755352020263676,12.820000125,2.0732796421051027
12.84,0.011145505905151369,12.840000125,2.0732796421051027
12.86,0.0071605205535888675,12.860000125,2.0732796421051027
12.88,0.012141752243041993,12.880000125,2.0732796421051027
12.9,0.010149259567260743,12.900000125,2.0732796421051027
12.92,0.009153013229370118,12.920000125,2.0732796421051027
12.94,0.008156766891479494,12.940000125,2.0732796421051027
12.96,0.011145505905151369,12.960000125,2.0732796421051027
12.98,0.009153013229370118,12.980000125,2.0732796421051027
13.0,0.0031755352020263676,13.000000125,2.0732796421051027
13.02,0.008156766891479494,13.020000125,2.0732796421051027
13.040000000000001,0.013137998580932618,13.040000125,2.0732796421051027
13.06,0.009153013229370118,13.060000125,2.0732796421051027
13.08,0.014134244918823244,13.080000125,2.0732796421051027
13.1,0.016126737594604493,13.100000125,2.0732796421051027
13.120000000000001,0.008156766891479494,13.120000125,2.0732796421051027
13.14,0.011145505905151369,13.140000125,2.0732796421051027
13.16,0.014134244918823244,13.160000125,2.0732796421051027
13.18,0.02708544731140137,13.180000125,2.0732796421051027
13.200000000000001,0.030074186325073245,13.200000125,2.0732796421051027
13.22,0.022104215621948243,13.220000125,2.0732796421051027
13.24,0.03306292533874512,13.240000125,2.0732796421051027
13.26,0.024096708297729495,13.260000125,2.0732796421051027
13.280000000000001,0.024096708297729495,13.280000125,2.0732796421051027
13.3,0.008156766891479494,13.300000125,2.0732796421051027
13.32,0.020111722946166994,13.320000125,2.0732796421051027
13.34,0.01911547660827637,13.340000125,2.0732796421051027
13.36,0.014134244918823244,13.360000125,2.0732796421051027
13.38,0.011145505905151369,13.380000125,2.0732796421051027
13.4,0.013137998580932618,13.400000125,2.0732796421051027
13.42,0.014134244918823244,13.420000125,2.0732796421051027
13.44,0.016126737594604493,13.440000125,2.0732796421051027
13.46,0.015130491256713868,13.460000125,2.0732796421051027
13.48,0.012141752243041993,13.480000125,2.0732796421051027
13.5,0.013137998580932618,13.500000125,2.0732796421051027
13.52,0.015130491256713868,13.520000125,2.0732796421051027
13.540000000000001,0.009153013229370118,13.540000125,2.0732796421051027
13.56,0.014134244918823244,13.560000125,2.0732796421051027
13.58,0.016126737594604493,13.580000125,2.0732796421051027
13.6,0.0071605205535888675,13.600000125,2.0732796421051027
13.620000000000001,0.011145505905151369,13.620000125,2.0732796421051027
13.64,0.006164274215698243,13.640000125,2.0732796421051027
13.66,0.014134244918823244,13.660000125,2.0732796421051027
13.68,0.013137998580932618,13.680000125,2.0732796421051027
13.700000000000001,0.010149259567260743,13.700000125,2.0732796421051027
13.72,0.008156766891479494,13.720000125,2.0732796421051027
13.74,0.012141752243041993,13.740000125,2.0732796421051027
13.76,0.009153013229370118,13.760000125,2.0732796421051027
13.780000000000001,0.012141752243041993,13.780000125,2.0732796421051027
13.8,0.011145505905151369,13.800000125,2.0732796421051027
13.82,0.006164274215698243,13.820000125,2.0732796421051027
13.84,0.010149259567260743,13.840000125,2.0732796421051027
13.86,0.015130491256713868,13.860000125,2.0732796421051027
13.88,0.0031755352020263676,13.880000125,2.0732796421051027
13.9,0.0011830425262451174,13.900000125,2.0732796421051027
13.92,0.008156766891479494,13.920000125,2.0732796421051027
13.94,0.008156766891479494,13.940000125,2.0732796421051027
13.96,0.009153013229370118,13.960000125,2.0732796421051027
13.98,0.005168027877807618,13.980000125,2.0732796421051027
14.0,0.006164274215698243,14.000000125,2.0732796421051027
14.02,0.012141752243041993,14.020000125,2.0732796421051027
14.040000000000001,0.008156766891479494,14.040000125,2.0732796421051027
14.06,0.014134244918823244,14.060000125,2.0732796421051027
14.08,0.013137998580932618,14.080000125,2.0732796421051027
14.1,0.015130491256713868,14.100000125,2.0732796421051027
14.120000000000001,0.0021792888641357423,14.120000125,2.0732796421051027
14.14,0.011145505905151369,14.140000125,2.0732796421051027
14.16,0.015130491256713868,14.160000125,2.0732796421051027
14.18,0.03107043266296387,14.180000125,2.0732796421051027
14.200000000000001,0.026089200973510744,14.200000125,2.0732796421051027
14.22,0.028081693649291996,14.220000125,2.0732796421051027
14.24,0.024096708297729495,14.240000125,2.0732796421051027
14.26,0.02310046195983887,14.260000125,2.0732796421051027
14.280000000000001,0.022104215621948243,14.280000125,2.0732796421051027
14.3,0.018119230270385745,14.300000125,2.0732796421051027
14.32,0.016126737594604493,14.320000125,2.0732796421051027
14.34,0.015130491256713868,14.340000125,2.0732796421051027
14.36,0.015130491256713868,14.360000125,2.0732796421051027
14.38,0.006164274215698243,14.380000125,2.0732796421051027
14.4,0.012141752243041993,14.400000125,2.0732796421051027
14.42,0.010149259567260743,14.420000125,2.0732796421051027
14.44,0.006164274215698243,14.440000125,2.0732796421051027
14.46,0.009153013229370118,14.460000125,2.0732796421051027
14.48,0.014134244918823244,14.480000125,2.0732796421051027
14.5,0.011145505905151369,14.500000125,2.0732796421051027
14.52,0.0031755352020263676,14.520000125,2.0732796421051027
14.540000000000001,0.006164274215698243,14.540000125,2.0732796421051027
14.56,0.011145505905151369,14.560000125,2.0732796421051027
14.58,0.009153013229370118,14.580000125,2.0732796421051027
14.6,0.018119230270385745,14.600000125,2.0732796421051027
14.620000000000001,0.015130491256713868,14.620000125,2.0732796421051027
14.64,0.012141752243041993,14.640000125,2.0732796421051027
14.66,0.006164274215698243,14.660000125,2.0732796421051027
14.68,0.010149259567260743,14.680000125,2.0732796421051027
14.700000000000001,0.013137998580932618,14.700000125,2.0732796421051027
14.72,0.0071605205535888675,14.720000125,2.0732796421051027
14.74,0.013137998580932618,14.740000125,2.0732796421051027
14.76,0.010149259567260743,14.760000125,2.0732796421051027
14.780000000000001,0.010149259567260743,14.780000125,2.0732796421051027
14.8,0.010149259567260743,14.800000125,2.0732796421051027
14.82,0.0041717815399169925,14.820000125,2.0732796421051027
14.84,0.0071605205535888675,14.840000125,2.0732796421051027
14.86,0.012141752243041993,14.860000125,2.0732796421051027
14.88,0.009153013229370118,14.880000125,2.0732796421051027
14.9,0.014134244918823244,14.900000125,2.0732796421051027
14.92,0.010149259567260743,14.920000125,2.0732796421051027
14.94,0.012141752243041993,14.940000125,2.0732796421051027
14.96,0.011145505905151369,14.960000125,2.0732796421051027
14.98,0.014134244918823244,14.980000125,2.0732796421051027
